ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_23_715,50.9302,62.8523,59.7487,61.9281,66.8401,62.0134,60.2105,66.7399,66.1974,64.208,66.8747,65.2156,58.5697,62.0022,57.5654,68.3393,55.6303,59.2777,56.9968,65.7961,58.7738
C9_23_717,52.3961,63.6912,63.4205,65.0651,65.7038,60.242,58.4388,69.4229,65.7729,67.1903,70.9817,65.8684,61.961,69.5965,61.5763,69.0463,60.6342,58.7627,58.5907,68.0425,59.9983
C9_23_719,48.8809,62.9248,63.6538,67.1607,64.0011,60.0705,58.318,71.5303,68.0272,68.414,70.3609,67.9595,67.1723,69.7924,64.6366,68.7817,60.8191,58.7911,60.3516,68.9053,59.8198
C9_24_687,122.1892,120.1428,104.2208,104.9475,121.4695,116.0734,112.6754,117.4401,110.6098,111.2395,123.0953,109.181,109.0214,121.5524,117.3307,113.9978,114.6681,107.7361,119.7439,108.7418,113.468
C9_24_689,97.4196,107.534,96.2482,92.4781,111.4847,99.9182,103.517,106.1972,99.206,95.6803,111.0125,95.0298,95.5405,107.4557,106.7172,102.8169,103.6745,93.8593,109.0619,94.5666,107.9905
C9_24_691,81.6537,104.2003,88.6012,89.3265,104.8044,89.0441,93.9706,97.1936,90.4703,91.1193,105.813,81.1591,87.2824,101.6306,96.7094,97.2125,97.2154,85.9134,100.9135,90.1075,103.7328
C9_24_693,74.4688,97.5961,83.605,85.2983,94.0344,81.0864,87.0941,89.4996,84.6043,83.1022,100.9622,74.1526,75.7039,94.6375,88.7194,89.3668,88.2011,79.3934,92.0576,87.517,94.1481
C9_24_695,73.9046,96.9076,85.2694,85.6784,85.5341,77.6527,83.3443,87.2141,79.9886,83.4581,88.725,72.4423,70.9877,89.6915,84.1964,85.2312,79.1799,76.8968,85.5229,89.5877,86.947
C9_24_697,63.0444,92.0527,75.3306,76.3796,76.8642,70.8806,81.5305,77.797,77.8893,71.1805,81.7206,70.3231,67.3748,81.0635,78.9024,81.7787,73.0703,67.505,79.1009,82.7368,79.8392
C9_24_699,67.6959,90.1798,76.6286,75.7466,77.8697,68.6105,80.7536,81.4844,76.7625,71.6944,83.8378,67.7105,70.596,85.7258,78.0589,82.8328,76.1598,69.107,81.6055,83.3902,79.7825
C9_24_701,58.4332,88.3569,76.5393,75.7862,77.3966,69.2813,82.9182,80.0121,77.7238,70.1642,84.057,66.9921,72.3239,84.4343,80.6841,80.9621,78.3521,70.6282,79.9552,79.9577,79.5498
C9_24_703,55.4103,87.2615,73.7119,72.2943,76.7714,68.5958,81.168,73.0171,76.7221,66.8839,87.0136,64.3944,70.6429,82.035,80.8209,75.8825,76.5123,61.8712,76.8641,80.6376,76.0377
C9_24_705,54.5046,79.5945,69.5517,66.5336,76.1816,62.7613,78.4317,66.8719,74.0847,63.729,85.8168,58.1394,63.0818,76.2063,72.5728,70.9912,72.7541,58.034,74.4489,75.5829,70.9686
C9_24_707,53.6331,78.5915,72.0086,67.3152,77.0987,61.5846,79.1792,63.7008,71.2773,68.5118,84.0426,58.1687,59.8776,75.6103,73.0155,73.1844,74.2347,58.4223,76.1774,77.5285,67.4684
C9_24_709,87.838,84.5649,81.8662,76.0426,80.0795,72.2936,92.0262,80.1269,78.6155,75.6935,85.6242,66.1573,70.3659,82.8761,77.3539,83.6884,84.3303,71.9585,84.1533,81.1666,75.0738
C9_26_603,96.6093,123.7158,122.9772,119.3497,136.1121,118.9049,115.2205,130.4873,117.1149,128.4244,124.2548,127.065,118.4356,138.834,121.6944,120.2058,122.9381,120.7057,121.2816,113.0374,125.2893
C9_26_605,90.9579,110.3072,109.8182,106.1969,119.4777,103.61,104.3171,115.4324,104.6347,110.6987,109.9222,110.6342,104.3526,119.2316,108.8412,105.5416,111.962,102.692,107.7286,99.1488,114.1885
C9_26_607,83.7872,102.5808,97.5926,99.6368,106.8393,94.5418,94.9395,103.4828,90.7828,101.118,99.9143,94.5501,99.0902,107.8797,105.0918,97.6907,103.9407,96.6593,96.8814,91.7098,107.7918
C9_26_609,70.4566,92.1264,87.2915,92.5499,92.8043,81.9095,84.0465,90.1658,84.3278,84.6274,90.1286,81.3257,85.3878,92.8303,87.9891,88.4083,90.557,87.7699,89.4309,87.6801,94.6896
C9_26_611,66.4862,86.5017,80.3038,84.8362,87.0537,78.7212,82.1408,82.3422,77.8632,80.169,81.2172,76.101,78.465,85.6359,83.3632,80.1663,83.2067,82.7269,84.6037,85.1243,88.8137
C9_26_613,84.7422,87.4465,77.1694,85.6287,85.1771,79.6414,81.3275,82.7895,77.4019,82.3059,82.4737,78.5312,81.4007,84.5474,83.5134,78.1782,83.4259,83.0782,86.607,85.4822,88.6002
C9_26_615,60.2052,79.5434,70.724,74.8294,74.8971,67.4271,75.3167,74.5115,72.7795,74.7049,76.0473,69.7939,75.3026,72.6598,78.6912,70.0433,79.8917,72.6804,83.2335,78.6374,80.5935
C9_26_617,55.6325,77.4463,70.6504,70.1191,75.4805,68.3548,72.7968,72.9801,69.7309,73.0641,76.1751,68.6986,75.5877,66.9455,77.1718,67.6651,78.1055,71.8288,82.6515,72.0583,74.5694
C9_26_619,70.3847,74.111,71.1004,70.7119,73.4533,66.1875,70.9467,72.2294,68.5588,71.6162,76.3687,66.5989,71.8789,66.57,74.237,67.932,75.0144,70.3971,78.2815,68.4548,75.1355
C9_26_621,57.3395,77.1657,75.2997,74.8338,76.1291,68.1175,73.5962,74.2607,71.4038,76.8375,81.5432,69.6263,72.5947,67.5331,83.9834,74.1654,79.7028,68.3919,79.4609,73.5199,79.6907
C9_26_623,52.3759,75.1372,73.2275,75.3485,76.8691,68.6772,73.6236,72.3012,76.0317,75.432,81.9309,66.5347,71.9294,69.9699,81.7363,71.1932,78.2995,67.6586,78.1565,72.4618,79.4294
C9_26_625,45.9678,75.0068,74.4322,70.6855,81.0382,66.9086,73.5624,69.332,76.107,74.201,78.3406,65.4822,68.4618,69.263,79.2618,73.1141,78.0861,69.7702,75.0411,68.1801,76.2653
C9_26_627,75.7384,82.1907,79.062,78.059,84.0132,73.162,83.6564,77.4029,80.7053,77.6712,77.6663,72.9115,74.4476,79.7955,79.029,80.1426,84.0707,78.3489,82.8236,75.9386,77.6057
C9_27_578,86.5847,98.168,59.0581,73.7025,59.0771,57.6782,58.9253,63.9924,67.8234,60.5378,105.4286,59.9222,62.9711,86.359,53.7846,63.6151,67.5661,56.6615,90.1885,70.4811,59.7129
C9_27_580,87.6414,85.7307,54.5491,63.8986,50.3744,42.0162,52.6615,50.63,56.0467,53.0113,102.2963,51.0728,54.3377,68.5893,44.6393,53.8151,60.5917,53.562,78.6982,58.2722,47.5831
C9_27_582,83.9896,77.9319,41.9393,56.8439,40.3871,43.6238,47.931,42.4712,44.2168,46.5326,82.8127,46.745,54.6069,74.0171,40.4271,52.9303,45.1533,51.3417,73.6059,49.4342,45.3956
C9_27_584,81.0356,73.1454,39.2295,56.0143,38.5468,41.9233,45.1358,43.4163,43.9939,45.2339,81.525,45.3086,52.5671,70.8946,40.1775,50.2327,43.2216,53.8276,69.7931,52.8549,43.2486
C9_27_586,76.7116,68.1133,43.3767,57.9793,39.5179,45.648,44.3756,44.8523,44.0313,47.6182,85.69,42.0474,53.236,76.7125,37.5417,54.6148,43.0362,51.3513,63.96,47.7481,43.8092
C9_27_588,75.5174,69.8777,42.0337,56.1058,41.2025,48.0532,48.6225,46.7056,45.9761,55.4238,77.3661,50.4415,59.0998,86.3427,44.6357,55.8255,40.5704,56.744,70.7795,52.1024,47.4302
C9_27_590,66.9778,64.2696,37.2737,40.733,32.2418,39.3916,41.413,37.6732,38.4758,45.4084,69.5895,40.6224,49.432,78.8283,36.0667,47.7191,34.5934,44.5064,63.1949,43.7474,37.7197
C9_27_592,71.0651,64.2157,40.5309,44.0209,39.4406,49.2562,43.9481,42.3069,42.6189,45.1097,70.9773,43.896,51.5351,79.6067,35.7517,51.6465,42.3696,49.1447,61.3863,42.0091,40.2885
C9_27_594,66.9999,63.817,43.3769,41.4685,30.31,42.0351,42.0453,44.4347,37.8844,42.9844,68.2025,35.0204,42.5963,59.8308,35.8152,48.2883,42.4805,43.1254,53.9554,33.6546,36.7963
C9_27_596,63.6086,58.4544,34.3787,43.5013,28.1198,39.8683,37.6001,38.8906,36.5835,40.6886,65.6512,33.9211,40.6568,60.3878,33.6652,45.501,35.6201,43.2447,53.8722,37.536,33.6501
C9_27_598,61.5336,54.1334,39.8681,43.4131,28.9486,39.5338,40.4087,38.442,38.7571,43.6792,69.2135,33.0863,33.958,50.4753,36.5062,46.0167,38.7749,33.585,54.1263,39.4811,34.0552
C9_27_600,60.9688,52.1426,41.342,47.5317,37.9457,41.0167,40.6392,38.5563,37.2164,46.8216,76.6394,41.4965,36.1542,56.7784,38.9192,45.5775,41.2685,37.5309,62.5326,42.9652,34.3901
C9_29_669,76.3416,102.4804,102.227,91.9057,89.7424,95.702,86.5059,84.3968,92.2009,97.4819,117.2146,97.5095,95.1127,80.3871,93.3404,96.6256,92.303,100.1912,91.2079,101.4972,93.1486
C9_29_671,77.9656,87.1651,97.1173,88.9233,85.7087,91.9897,79.5453,82.1561,89.1358,93.9265,115.9797,94.4626,86.5787,71.3822,88.924,89.0749,84.2554,90.3499,81.6113,95.5813,87.8142
C9_29_673,71.5039,76.0967,86.2069,82.3511,82.7253,83.5648,75.7412,81.7607,87.64,86.1923,98.279,82.1896,79.6162,79.1492,90.6816,85.8485,74.0212,87.0019,79.5218,88.7194,85.7339
C9_29_675,61.1103,70.551,87.3842,75.7871,78.5229,80.1075,70.6329,78.0108,83.1527,84.2302,94.389,79.3931,74.1176,72.9963,81.1643,79.0576,70.7425,80.4779,67.9175,84.2782,80.2143
C9_29_677,57.8764,74.4169,84.1811,77.1309,76.0689,75.0076,67.8015,73.0631,81.4449,76.7238,97.4345,73.5965,73.3292,67.907,78.176,77.692,64.391,80.4132,61.13,83.152,78.6241
C9_29_679,59.2422,79.4679,85.5294,77.0676,85.9058,75.7942,78.1611,80.855,84.3266,88.4582,96.0786,80.5222,79.003,75.9202,91.7283,82.2071,75.777,81.0424,76.8398,77.4278,82.6719
C9_29_681,53.1176,82.1457,81.0127,69.3334,76.5446,73.5673,72.0933,70.1666,77.8973,73.8181,92.5049,78.083,74.2101,59.1439,76.126,76.0698,67.1638,70.3236,72.6252,78.3147,68.7698
C9_29_683,49.3124,73.2226,71.979,64.3672,73.2846,79.5623,70.5392,67.22,75.0313,64.267,73.8732,75.3786,72.7163,71.1047,79.5576,69.7569,65.8608,69.4298,67.3149,66.4614,64.0788
C9_29_685,51.2034,72.3875,68.6197,61.2654,73.0197,72.9017,67.111,67.5751,71.153,63.3962,75.9424,72.3452,70.2378,68.6986,72.6173,69.7362,63.997,63.4981,60.3376,74.3547,58.7724
C9_29_687,46.9006,70.8164,68.686,66.6732,76.0538,71.5024,67.9527,69.292,73.3084,71.1647,75.4632,79.6417,71.5722,64.0111,76.0379,69.4613,68.3766,72.5309,63.3265,72.0285,67.0085
C9_29_689,43.148,66.5231,60.6993,65.5386,72.2404,69.3729,61.1379,66.6693,67.9285,68.8275,76.6815,69.7225,68.9912,64.7771,73.1664,67.2005,69.1646,65.2923,60.3698,67.5693,65.7146
C9_29_691,38.7235,65.0665,59.7872,73.2492,72.1237,64.354,64.2574,72.9846,69.9254,77.7428,79.6185,71.121,70.9893,63.0653,77.0474,70.1391,73.0141,68.8467,62.8758,66.448,68.435
C9_36_683,93.7156,99.8793,94.3888,97.0609,95.9481,97.8331,90.4039,100.5824,94.6254,101.3848,97.0845,105.2652,94.2394,104.5805,107.4901,99.1644,102.7985,100.8163,104.1137,108.6226,91.4363
C9_36_685,82.1025,90.5742,85.468,86.4697,88.0587,87.4201,79.449,90.9834,82.453,89.9439,87.9285,97.7812,86.9633,93.3524,95.1424,89.1249,95.8176,89.8638,91.9053,94.3795,83.2434
C9_36_687,80.5482,85.1474,79.5288,77.6814,83.1118,80.9656,76.7675,85.3976,74.1776,84.2443,80.0693,86.2489,87.4037,83.8126,89.2943,80.1014,86.8365,83.43,80.6418,87.6619,83.4812
C9_36_689,77.7431,83.2914,80.1133,80.9876,81.8985,77.9798,75.0673,83.8595,73.0552,83.2197,80.8577,86.9312,88.9878,82.6434,88.0476,77.0526,89.0866,80.6687,76.2685,83.1179,85.4479
C9_36_691,74.4321,81.089,76.0348,76.496,80.9654,74.3776,73.7968,80.7009,70.2784,78.6362,79.6816,79.1212,85.1145,81.1182,84.4104,76.479,82.3338,77.8212,75.0968,79.069,83.7851
C9_36_693,70.2888,79.893,73.1928,73.4677,74.436,66.84,72.4379,77.6056,69.9815,80.8221,76.9641,75.8323,81.2067,82.1165,78.6417,76.4757,78.2406,75.1499,73.3299,78.7087,80.5527
C9_36_695,71.6792,76.1771,69.1291,73.6311,70.1551,62.5266,67.9116,72.9259,69.1688,76.8091,74.2632,77.3799,74.9344,77.6593,71.3424,74.2908,79.2596,76.5547,73.4898,78.3429,75.9444
C9_36_697,66.8854,74.7362,67.3242,67.0277,69.3479,62.1039,67.7963,67.0103,65.3484,70.0958,75.1187,69.8028,68.7654,76.1821,66.8639,67.7386,75.2216,73.6709,70.9552,71.2256,73.6178
C9_36_699,67.5189,72.1665,68.5718,68.3451,71.6193,63.5926,64.6799,68.2403,66.9203,68.7165,72.5056,68.4546,69.9185,77.8286,66.7808,67.0032,74.2759,70.1914,70.4373,70.2179,70.4389
C9_36_701,66.7563,69.2261,66.5552,67.4544,67.5984,59.0815,60.1489,65.6335,65.1316,65.0074,70.4369,65.7031,70.0316,72.7975,65.0852,63.037,70.3413,67.6579,67.5087,66.7218,66.2602
C9_36_703,63.2597,69.3506,64.0835,67.1994,65.8529,59.2105,61.2314,65.9661,60.5735,62.5319,73.0214,65.6791,71.5092,73.5089,63.2035,59.5877,71.297,64.6219,64.0663,63.8009,62.7946
C9_36_705,66.0834,65.7677,62.4608,69.8614,66.1745,57.0403,60.7466,69.1835,62.7512,64.7061,74.1662,66.8876,76.7879,72.4276,66.7421,59.7906,70.2821,65.1507,62.2019,66.9163,65.7921
C9_37_711,90.5731,82.6515,86.6943,84.9854,92.0554,85.5076,88.0602,84.5353,80.9037,89.6232,90.0189,89.2447,80.0537,93.3377,85.8848,99.8597,87.3197,82.8712,86.9167,90.5719,78.2562
C9_37_713,70.947,76.8628,84.7299,79.0322,90.2899,82.7399,82.6139,83.7284,78.427,85.8257,85.2472,92.117,78.0466,89.326,80.8098,92.122,86.02,80.9954,83.3483,84.1374,78.9577
C9_37_715,65.9337,74.5541,79.0743,75.0657,84.5056,83.1062,83.2389,82.3919,78.2158,81.1442,78.6586,90.6308,79.3257,82.9452,80.446,85.4954,79.06,80.6196,74.0873,78.0555,79.4573
C9_37_717,58.1855,73.2475,77.7597,76.3519,80.2491,79.3294,78.642,82.391,76.8263,77.9537,75.6103,89.9319,77.8985,80.8105,81.8021,78.1299,81.1477,76.9904,72.5667,77.2017,79.008
C9_37_719,78.2371,78.6531,74.0572,77.9757,80.8889,76.5474,75.8414,80.2529,73.7237,77.7767,75.0091,83.8104,72.1137,75.6492,84.7967,75.9715,79.7362,75.6108,73.301,73.0615,80.2659
C9_37_721,56.4194,77.7466,74.0273,78.7801,74.1506,72.0159,73.556,79.9192,70.1599,76.407,73.2149,81.5236,74.374,78.9609,88.1198,76.3519,80.1786,74.2892,75.9995,70.487,78.3111
C9_37_723,68.1926,74.026,69.0399,74.9382,69.5303,68.0645,67.4236,75.9913,63.8565,76.2649,69.672,79.0852,71.1382,73.5879,79.117,71.5517,78.9673,74.883,70.9668,70.8649,78.0573
C9_37_725,52.7086,69.2794,67.0357,67.2724,67.468,66.5134,64.1897,72.5268,61.1144,70.9678,66.6421,72.9391,65.966,70.0803,74.4745,67.687,73.1604,69.0079,67.7505,67.3789,74.6097
C9_37_727,49.6681,63.1573,64.6152,65.4916,66.4628,66.3406,63.0271,72.3931,59.9986,68.2196,62.1672,71.1608,65.0513,67.7256,70.8069,64.5831,69.2251,64.6481,64.8719,65.9159,69.1791
C9_37_729,47.0246,59.4958,62.2451,62.481,66.1948,62.6379,58.8504,72.0376,60.703,64.4557,61.199,68.088,64.8277,65.0036,69.6283,63.5072,66.114,61.6199,62.3257,65.4247,65.5114
C9_37_731,45.9212,60.4272,61.8983,63.9433,66.6486,63.6832,58.4438,73.3486,60.9099,63.1669,63.3994,70.8546,64.4282,65.7605,68.4149,62.8664,67.2572,57.0714,60.8873,63.5969,62.6027
C9_37_733,43.2403,58.4413,60.3126,65.924,65.9988,62.6216,56.5051,77.1207,66.9793,64.7448,62.929,70.8874,70.8754,67.0075,69.9573,62.3717,65.6936,59.4821,58.2264,69.3574,65.5291
C9_37_735,81.2247,60.1055,65.3163,71.2939,70.3201,66.7526,61.4727,82.1376,71.9363,72.4013,68.5422,75.5637,77.599,73.4145,72.7618,65.9955,70.6112,64.0723,67.8491,76.6467,70.3575
C9_38_296,128.0972,114.6186,116.0093,118.3592,120.3474,110.8779,105.5369,112.6735,111.6756,111.8004,129.468,110.308,112.8627,110.3196,109.0851,110.6338,120.385,115.2035,111.3588,107.1519,116.8098
C9_38_300,117.8122,110.7636,108.7579,112.2729,112.8756,111.1547,98.3055,109.334,108.196,106.5062,128.0625,110.4672,110.4965,108.398,113.3911,104.8782,116.9296,110.8548,110.6377,108.7258,111.7601
C9_38_304,93.6703,100.5803,98.3578,104.3874,102.8263,98.7666,91.8079,101.1927,93.5905,96.2452,116.5549,103.8996,101.4409,105.1436,96.8281,94.0577,101.1228,102.26,98.4565,101.5445,98.6759
C9_38_308,84.2631,93.6466,94.0964,99.6797,97.4296,88.5382,89.041,93.8117,87.6857,94.0784,111.0736,94.844,90.5572,99.9952,90.6895,87.8005,93.0024,95.646,92.3936,96.7838,94.0474
C9_38_312,74.7505,99.9165,93.1904,96.0092,96.6396,89.7974,92.7705,95.2724,85.7207,94.9809,109.1546,90.3623,91.7637,102.5736,89.8225,87.9989,92.8304,97.1731,90.3335,92.0126,99.1272
C9_38_316,66.3985,93.2937,84.6912,89.5008,87.5783,83.0561,87.7719,86.5629,80.4333,83.1663,98.7656,85.3432,82.6815,94.1751,82.6926,84.6252,87.6586,88.4187,82.6461,87.4782,91.3682
C9_38_320,69.762,91.7846,77.7478,86.7839,83.6139,78.415,79.3104,83.1817,71.583,79.2881,91.7168,77.7315,77.5573,92.319,76.0362,74.6471,80.7642,86.259,76.5606,83.91,85.8693
C9_38_324,60.8773,86.4436,74.2508,86.4428,81.3954,75.4325,76.0915,80.2334,70.1326,77.7407,86.9604,73.7876,72.9335,85.4431,76.6239,75.4959,76.9893,83.9125,76.6587,77.7278,84.5328
C9_38_328,49.0394,78.4426,67.9878,78.2959,75.5419,70.453,72.0697,72.2352,66.9453,73.3104,74.6743,72.5301,69.6798,84.2434,75.1692,70.5033,73.2993,76.459,72.5909,71.0135,78.8172
C9_38_332,49.4045,75.4821,69.4665,76.3466,74.6939,71.7655,74.5913,75.7505,67.1565,75.9716,68.8705,73.1887,69.9115,78.6636,77.1195,70.4051,74.8782,72.4834,74.0569,71.1455,80.7289
C9_38_336,49.7117,76.0347,70.8747,70.4498,68.8798,71.0631,71.4692,65.5583,66.4697,71.2446,70.8519,65.0313,65.4211,73.971,75.4458,63.8873,76.1587,67.2415,72.9374,69.384,69.0754
C9_38_340,39.1868,77.2682,71.0222,71.3381,66.6899,68.6188,72.1111,66.0094,69.5607,72.5236,77.774,63.338,64.6583,76.5839,70.8678,60.7794,78.9319,65.9068,74.7579,68.9483,65.828
C9_38_344,40.611,79.6535,77.6183,70.2671,71.9076,65.9079,72.8299,65.6388,69.7062,79.2698,77.3195,67.7447,65.3319,76.6932,75.9156,71.5853,81.2113,61.6937,74.324,73.9052,65.6113
C9_38_348,102.6123,85.1877,83.1261,76.6499,77.5969,72.5871,87.0861,79.6602,79.9424,81.1306,85.4892,77.3191,68.788,74.5964,75.6744,75.7456,91.2944,66.6785,83.2563,78.6651,68.3734
C9_38_352,99.6844,87.276,86.3976,81.8235,87.6326,81.516,93.78,83.3997,85.3145,91.3727,86.1437,85.0783,73.7419,82.1878,79.4315,87.6541,95.6994,73.2661,89.253,86.2658,71.4774
C9_38_356,103.1655,92.6424,90.9205,90.0488,94.703,91.9751,99.7536,94.3793,92.0839,102.1259,92.3127,96.6187,84.3521,94.3685,88.1592,95.76,100.0457,85.1341,101.425,92.2354,82.7021
C8_1_81,184.1804,133.417,158.0599,167.26,165.6563,138.6409,145.2683,153.1118,96.0506,111.3522,140.3373,143.651,164.2362,177.2945,126.9433,129.3184,170.4887,164.5544,128.14,131.5497,133.8906
C8_1_83,165.0643,127.8419,183.4511,173.4366,191.4088,185.3287,165.8247,165.9549,132.8811,146.092,167.9995,167.7606,131.8339,164.3416,154.3932,145.8722,184.1142,202.3169,120.2432,158.173,180.4932
C8_1_85,209.9642,163.0701,226.6932,201.9286,220.0313,230.3773,194.2119,210.2399,230.4481,222.3321,229.7158,205.9833,162.9867,205.7275,218.4632,221.3744,193.3179,222.3479,164.7929,221.6955,234.9114
C8_1_87,133.4332,82.3723,101.9552,106.3238,80.8239,120.1443,79.2584,90.045,149.3494,111.7731,122.6263,85.1035,105.6247,107.6561,142.497,112.6535,103.4265,112.5799,86.5632,112.184,139.2471
C8_1_89,69.6402,41.3162,36.5184,36.8952,30.2153,41.1829,37.3593,26.0816,56.2742,24.576,51.2826,31.5662,47.9703,40.1415,43.6999,50.6016,29.5682,27.3996,46.7266,35.5702,55.5215
C9_9_663,92.4562,101.1593,94.0736,95.7697,96.4417,94.8712,102.7708,100.1594,103.168,98.5466,105.7872,103.6896,94.7997,105.2188,95.1446,94.9031,95.5731,99.0177,99.8469,94.7111,103.2171
C9_9_665,83.0628,88.207,82.9104,85.6919,87.8,81.3859,87.1256,87.7326,91.3111,84.5686,95.8161,94.4165,85.9709,96.0037,84.4347,85.5465,82.9888,90.5589,87.9628,84.7039,90.6238
C9_9_667,80.1714,80.6422,66.9064,75.1371,73.6103,71.6473,77.4793,76.3914,79.4482,74.1902,83.9222,80.1898,73.7728,86.6337,81.8648,81.8286,73.7261,76.7722,77.4771,74.9247,80.0731
C9_9_669,68.1959,80.6502,68.7341,78.4762,76.3808,77.8055,81.6872,81.2542,84.2292,76.737,83.9086,81.8046,77.7215,85.2634,84.3879,83.6999,76.175,78.335,80.5155,77.2695,81.4762
C9_9_671,78.3058,81.2881,74.6726,74.4721,78.4452,77.6613,82.0807,81.5022,83.8869,78.723,85.7874,80.1393,77.6541,86.2599,84.0862,82.7428,76.5315,77.1626,84.9446,77.4603,83.7418
C9_9_673,89.512,85.3073,81.4024,76.2075,79.3936,78.3552,84.7751,82.6981,81.8166,79.0988,89.0859,81.0121,79.0775,90.1379,80.2729,84.5833,82.7574,82.5541,90.806,77.5851,81.9204
C9_9_675,84.531,89.2308,88.3889,79.5592,83.1387,77.4134,84.4895,86.9031,86.7494,81.0874,92.433,77.8363,82.6186,94.4892,86.233,86.2907,85.4828,83.18,95.2315,85.0502,86.6691
C9_9_677,85.51,85.4265,79.1207,72.7872,73.3587,66.5735,72.7378,78.2356,81.3494,76.9694,87.6604,71.1868,73.1644,85.2108,73.2788,77.7642,77.8104,80.6897,86.0747,74.3646,77.946
C9_9_679,75.2644,86.481,82.41,78.736,77.252,68.9727,74.9842,76.2272,81.0944,72.8901,86.6879,68.2551,75.494,83.1092,73.2647,78.461,76.1539,80.6319,85.0603,69.7633,75.3883
C9_9_681,65.3689,85.1831,77.6763,73.1002,75.0981,68.5368,74.353,70.0411,76.7145,72.8553,81.8241,71.4773,73.2748,82.3884,68.0089,72.9488,71.4543,76.7921,78.5569,71.5161,70.0978
C9_9_683,81.411,88.5391,81.4501,72.7846,79.9291,74.6137,77.6171,77.0404,77.7214,74.7128,80.7271,79.9801,72.2174,89.1434,74.0984,71.4018,73.6781,81.4035,78.9589,74.0899,76.5584
C9_15_632,135.3691,89.2615,91.1278,79.765,91.3082,83.8629,83.1353,92.4941,90.2705,86.6043,80.4843,87.484,82.6309,78.962,84.2796,91.0973,83.2576,84.131,83.3402,82.3996,85.107
C9_15_634,113.9319,79.0586,85.3081,70.7652,82.9734,81.3108,78.4709,85.5979,84.0917,80.9057,77.0519,82.2731,76.9359,78.6106,77.6442,83.3227,79.6005,78.1525,77.406,77.6613,79.9044
C9_15_636,104.3521,67.8779,71.1411,63.7622,72.3742,74.0742,68.7555,74.2456,67.4337,69.8372,67.6569,69.6058,69.4827,67.0852,66.6775,70.973,78.7225,65.2737,66.7158,65.4226,71.8582
C9_15_638,66.0179,62.2048,64.9594,60.7535,67.7933,68.2844,65.5823,67.9679,64.3233,62.3468,61.6594,65.4888,66.5724,62.2973,60.7984,66.9082,73.2936,60.3498,59.71,59.6309,65.9623
C9_15_640,80.884,59.1713,61.6725,53.8734,61.01,68.7685,64.1363,62.072,59.5276,61.4031,54.7441,63.1261,65.1089,59.5582,57.2807,61.8239,66.1295,58.3709,55.3565,52.6358,61.1211
C9_15_642,64.914,58.8493,60.3937,54.2209,60.3277,66.8935,63.3337,66.5661,57.8123,63.7274,56.0874,65.7766,65.6923,61.8694,61.1254,62.2104,64.2366,57.484,60.3529,53.6582,63.0607
C9_15_644,71.2503,52.1486,60.5167,52.91,59.068,61.2584,57.6361,67.6697,57.2322,61.2006,51.413,62.5922,63.1863,61.3857,56.6017,56.2866,57.1817,54.463,53.6866,56.6703,59.3951
C9_15_646,63.7696,56.8435,62.7437,54.8795,61.2543,60.196,62.2631,67.0135,58.3743,62.314,53.9753,62.4804,63.3149,60.6365,57.0103,57.5875,58.8276,57.5189,55.1472,56.1174,62.4504
C9_15_648,53.8211,55.9747,61.9528,56.9848,60.5137,58.0423,57.0423,67.8144,57.2446,60.2339,52.3552,62.4602,63.7423,61.8133,56.8907,54.4372,58.2768,57.7602,52.2618,63.4592,61.3481
C9_15_650,51.5809,54.475,57.3441,52.0758,54.0709,54.2927,54.9334,62.3429,53.0489,58.0204,49.8955,60.963,57.3684,57.0098,54.2863,58.1805,52.7693,53.3029,48.7385,60.5371,57.699
C9_15_652,48.5568,54.3905,56.2261,53.5273,58.4332,57.3462,61.3761,66.8664,54.1252,62.1858,53.144,62.1897,65.1674,61.1457,55.9814,60.2023,57.5006,54.6317,56.0063,63.9709,63.289
C9_15_654,95.3989,67.591,72.1869,68.8173,76.156,69.6638,75.0487,80.6894,60.2987,68.8644,66.7733,72.9096,78.7978,75.2054,69.3567,67.6612,73.7679,66.7275,65.7935,75.3646,73.4134
C9_16_695,96.9043,111.1012,114.5715,113.3716,120.3353,114.1301,117.0746,111.9101,119.2075,110.1137,104.8159,114.4846,102.9019,110.4024,106.1353,106.4357,112.9272,108.9919,112.1929,104.9558,115.3118
C9_16_697,116.3401,99.427,99.6531,89.0429,95.8687,93.1538,96.8435,103.1224,104.3468,96.145,94.218,95.3933,89.6681,91.8577,91.3638,96.924,89.6272,90.8765,94.5373,96.9692,92.5976
C9_16_699,83.234,88.1083,84.9896,75.3576,84.0675,84.3397,84.6002,86.9074,82.9462,82.3903,85.4506,82.5906,78.7532,83.2701,81.3785,84.4545,87.5068,78.932,83.8027,83.3593,78.2343
C9_16_701,88.2986,86.8188,80.6413,77.9473,82.7122,85.5654,85.0451,83.0458,80.357,77.949,83.5337,80.4821,80.7026,83.2459,80.1214,82.1365,87.5493,77.6036,82.6493,79.7224,76.2363
C9_16_703,76.4392,82.5039,75.1422,74.3129,76.0958,81.2274,82.0786,78.1655,73.887,72.0953,74.2348,75.9632,77.2504,81.662,76.6676,75.1992,81.4491,73.9447,77.8784,72.8558,71.3111
