ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_718,63.1252,72.7844,75.6562,69.4156,65.3266,73.9109,69.5516,76.3609,71.4766,73.5844,70.6781,66.4391,76.3781,71.9906,73.3609,73.0406,72.3062,68.2766,73.2609,73.2969,65.6938
C9_33_667,85.217,98.8438,100.4,102.0656,104.8562,103.9812,97.5719,99.2469,107.3438,101.9969,98.2219,109.3875,92.5281,100.1375,104.6062,102.775,103.3312,98.6562,106.0281,102.3641,113.7156
C9_33_669,69.8048,89.9781,88.7844,91.7438,92.9281,94.5688,87.9656,84.9984,95.6219,96.225,90.4625,99.625,83.2781,88.2438,95.4156,95.275,93.7844,89.8844,97.0938,90.2219,98.3062
C9_33_671,65.4829,79.0969,77.8531,78.6328,80.475,81.0359,78.1562,76.2953,86.5672,83.5094,82.3328,89.8656,72.6391,78.1359,83.3969,83.7562,81.55,79.9656,83.4359,82.6594,83.8641
C9_33_673,56.791,73.0359,71.3734,75.2609,75.5172,72.1578,73.2484,67.5312,76.725,76.2344,74.1656,81.4844,64.8391,70.3938,76.25,76.0297,74.8078,71.7094,76.9219,74.4141,76.0719
C9_33_675,55.9935,70.0656,66.4359,73.7828,70.15,65.9094,68.4109,66.1828,74.4891,74.2422,70.7891,76.8094,61.1828,66.2844,70.1219,71.8594,73.8578,68.5656,74.4016,71.9922,72.8234
C9_33_677,53.6084,67.4609,63.25,69.1453,68.5062,65.6156,66.3891,67.1562,72.3625,73.1,67.9938,73.8547,63.5094,65.0016,65.2672,64.2234,70.0531,64.2359,70.3609,70.8781,65.9375
C9_33_679,50.9745,68.0422,63.8594,66.2516,67.0297,64.6125,64.8234,66.1172,68.3125,72.9656,63.1,74.5469,66.2234,64.8891,65.8719,63.0875,67.8266,62.8531,66.0375,68.8047,66.3547
C9_33_681,53.0979,65.975,66.1281,65.3562,66.1734,62.6453,63.3125,64.6109,65.3406,75.3578,61.2422,72.0922,65.6797,65.0234,65.2203,61.3062,66.4234,62.5922,63.5594,66.2016,66.4047
C9_33_683,48.3823,68.1078,69.4031,69.4312,69.1422,65.6609,66.1891,66.8766,67.3594,75.2516,68.5672,74.0125,69.8297,67.0516,68.8016,67.3891,70.9641,68.3828,65.2688,68.6203,68.3203
C9_33_685,80.2602,73.3,76.4453,77.6844,73.5719,70.1016,74.7484,71.3906,72.6844,82.5453,76.3969,76.7047,76.2359,73.1266,75.1328,76.9047,77.9953,74.6562,71.6781,74.0141,72.7156
C9_33_687,55.0124,77.6953,78.8328,77.6312,73.6828,72.3469,70.0359,73.4797,74.8344,76.1906,73.7062,78.3781,78.9078,74.0125,75.8484,80.2406,79.4531,74.0234,76.9953,74.4609,75.5344
C9_35_711,99.5293,99.5,113.7875,104.2594,112.0031,97.3844,102.2312,92.0688,94.9141,87.9641,106.3406,93.5688,99.9188,100.2688,92.4766,93.5188,98.6219,90.65,100.3656,89.8547,96.6094
C9_35_713,85.1802,95.1562,104.5344,97.8234,101.1062,92.3422,98.4094,83.0391,91.8688,84.7141,102.1375,91.9094,92.1562,94.5578,90.1453,85.3031,92.5703,88.7219,92.8625,81.9609,91.6844
C9_35_715,79.2815,87.1547,91.1656,91.0344,89.7328,88.7062,90.0672,78.8531,82.4703,81.8547,97.2688,86.8984,85.5312,89.0359,82.95,78.4359,86.9641,85.7219,85.0781,76.0969,83.9562
C9_35_717,84.1389,81.0062,89.7125,87.8031,89.0078,88.9969,85.9812,77.1172,79.9281,83.0484,92.8625,82.9766,78.7875,84.1047,80.8453,77.9312,84.7281,84.7875,80.2875,77.1422,83.7609
C9_35_719,70.5934,77.7484,85.725,83.1312,86.4344,83.3719,81.0516,76.2781,79.7297,81.1859,86.1844,79.9281,77.8672,78.2688,78.9266,76.7906,82.1016,83.725,78.3438,76.3031,83.2688
C9_35_721,63.4577,66.7641,79.8766,74.4156,78.9438,77.2984,74.1312,75.4781,80.075,76.1891,78.6062,73.6812,74.5062,72.6094,71.9672,70.8453,73.0234,77.3422,71.275,75.9234,73.1734
C9_35_723,67.9188,66.7391,79.1203,73.9766,76.5266,80.0984,73.6578,78.9656,81.5906,77.3609,78.8062,74.8297,76.3266,73.0328,71.5516,69.2156,72.2922,76.7797,72.8891,76.8109,72.1766
C9_35_725,65.1261,66.7734,79.1109,73.1672,73.9984,76.9422,74.0953,80.075,79.1688,77.7875,78.6469,73.45,75.4547,72.2281,72.8297,67.1156,71.7547,73.4156,71.2219,75.5547,71.6719
C9_35_727,58.6798,59.6891,70.85,64.5219,66.3266,67.4516,65.2062,78.1297,71.6609,69.1125,72.5141,68.7828,69.3656,62.1188,62.8031,62.2453,68.0094,61.9297,61.2219,68.0062,62.5234
C9_35_729,64.4051,66.2609,75.8312,67.1016,71.7,69.1719,68.1562,78.4016,73.3719,73.9391,76.6109,75.325,70.7328,66.3453,67.4859,67.4062,74.2594,63.5328,63.9703,70.3375,69.1656
C9_35_731,56.592,73.1406,82.5094,71.6688,78.0906,76.6203,72.2344,82.8406,75.5484,78.8922,82.8859,81.8156,78.0828,73.0953,72.3438,74.2281,79.075,69.5781,69.6703,74.8047,75.1625
C9_39_589,72.7831,97.2781,87.1703,86.2953,89.8844,91.7781,79.05,84.9562,84.1719,84.1688,99.2906,83.9625,94.7094,90.9609,99.0875,90.6156,81.425,90.3094,97.3922,81.3734,94.0125
C9_39_591,59.2822,83.6984,75.8094,72.4234,80.2672,77.1016,69.6641,76.5297,74.6906,69.6297,89.4,72.0703,82.2859,77.4688,88.9312,81.5234,65.4453,78.0828,86.9766,70.2312,83.9844
C9_39_593,67.8804,79.2656,70.1859,65.1,73.4188,72.8641,66.4,71.0078,66.5422,69.0109,84.8781,68.0109,72.6984,65.4469,80.4484,77.9609,57.7672,74.8094,78.5047,61.3531,81.4328
C9_39_595,50.6016,70.7625,66.2016,58.4812,65.2469,64.6516,63.2078,65.0062,62.3953,62.4781,78.6359,66.1406,63.6234,56.7531,72.9531,70.5656,50.8062,69.4484,70.7031,57.6609,69.4438
C9_39_597,54.5049,68.3328,63.4484,55.6953,64.5641,57.4156,62.7578,63.4625,58.4891,58.4922,75.7219,62.825,64.0875,57.675,73.9047,68.4828,49.7266,67.8297,68.7906,56.3531,67.8859
C9_39_599,77.8104,62.9094,60.7094,51.8016,57.9562,53.1328,59.2891,59.2781,55.6391,55.8203,70.8203,58.8938,60.7484,53.3047,64.1922,62.1188,49.9531,62.1188,61.8656,54.9953,61.4406
C9_39_601,56.1159,57.6375,59.3281,49.8609,54.5188,51.9891,61.1609,59.1734,52.8828,51.9734,65.0875,59.6391,59.6422,53.95,63.3516,59.0422,46.4781,57.0594,58.1609,52.8938,59.3594
C9_39_603,46.8733,54.0484,55.6078,43.7828,47.6031,47.6453,52.6453,52.0672,44.7141,48.9125,63.3766,50.0344,47.4859,47.9156,53.8812,49.5391,37.8438,47.9219,46.6359,41.8688,44.1953
C9_39_605,47.88,50.1375,52.1812,45.7359,42.1234,49.0906,48.9391,50.3984,41.6312,48.0234,58.4328,46.9438,42.6219,50.0219,52.0125,47.2234,29.9719,43.6844,43.2812,42.9078,38.3828
C9_39_607,90.1969,59.2312,62.7531,53.8953,51.475,56.9266,54.9344,58.7312,48.1047,56.2516,66.7031,54.2641,51.9641,58.1516,57.1938,58.9781,38.2484,53.7125,48.3141,48.4391,49.3641
C9_39_609,91.9379,70.7094,74.0016,68.3531,67.6625,76.6562,63.6312,72.2453,58.9641,74.2375,75.9469,67.1406,67.5391,71.6922,70.9562,73.3141,55.9219,68.6219,61.7297,61.6438,65.8266
C9_41_492,146.2316,119.6188,125.5969,122.7469,126.8719,125.8062,118.0719,119.9438,132.5094,119.8281,130.2125,129.2688,117.2156,125.8281,114.6656,115.5219,129.9969,125.9188,125.0375,119.1031,117.1906
C9_41_493,118.0368,110.7156,121.025,115.4219,117.7125,117.05,112.4312,107.0281,115.775,108.95,118.7469,111.3719,107.6625,115.9812,108.45,108.2719,115.9906,120.7156,117.7562,110.7375,108.925
C9_41_494,91.0932,105.2438,115.6625,109.0406,112.3594,111.7125,102.9031,100.6812,105.9562,104.6594,112.0438,102.4812,108.1594,108.775,105.05,104.2125,109.0438,112.0375,108.9688,106.0562,102.2031
C9_41_495,87.5298,103.7078,111.4375,104.7469,111.4812,109.2219,100.4594,94.4234,103.3094,101.3656,108.6031,103.0797,106.3969,106.2062,103.6375,102.1797,108.5406,106.7969,106.1781,103.175,99.7656
C9_41_496,76.7087,102.1297,106.0969,98.5812,108.5531,104.0438,99.0656,92.9,99.975,99.8312,105.2281,99.6469,102.7719,99.8656,99.0656,100.1719,102.8938,100.1562,105.7312,99.3219,99.7812
C9_41_497,75.3089,97.7094,99.7188,94.1109,102.6406,97.1156,94.8281,89.3156,97.6188,95.5594,98.0562,94.0188,99.9625,96.6531,93.8719,97.4203,93.4,96.9531,99.6469,92.0281,96.1438
C9_41_498,70.3773,95.8969,98.4406,90.0062,100.4812,94.4531,93.6453,85.5469,94.7344,96.2,94.9531,90.1422,96.9734,93.2281,91.9125,94.7,92.5891,96.7906,95.8969,91.9297,94.9344
C9_41_499,68.0907,89.8953,88.8406,85.9562,89.6781,93.1188,86.8891,76.5812,89.4,94.0172,86.7719,82.2188,87.9297,89.6688,87.9797,89.6219,82.1203,88.7047,86.4391,86.1328,89.4469
C9_41_500,64.4851,87.5453,87.35,82.825,83.6062,89.3547,85.0469,72.7016,86.8875,88.2656,87.4141,79.0516,86.8109,87.7906,87.4062,88.2484,81.4641,84.3375,83.6078,82.8969,87.0047
C9_41_501,66.2181,88.3109,82.6172,78.5391,79.3422,84.6453,84.2031,72.7188,84.875,87.5688,87.0359,76.2234,83.6656,86.6922,86.9312,87.0734,84.6688,81.0344,81.5812,80.7609,83.8156
C9_3_679,78.0012,78.9641,77.6109,76.4516,87.8219,77.0375,68.2844,78.6359,88.925,71.0641,69.8391,79.3969,73.9484,68.9781,83.2922,74.1734,69.0562,65.7125,78.5016,87.8062,85.0906
C9_3_681,70.8769,63.4594,61.3734,67.2828,71.0562,62.4516,56.8203,60.8328,69.2812,62.8547,60.4547,66.7047,58.3234,54.55,66.7094,63.925,61.8969,55.6281,64.9891,71.5594,71.3328
C9_3_683,69.7981,55.9031,53.3703,59.1734,59.4453,57.025,50.7891,53.4641,60.3891,57.3453,53.2578,59.9281,50.9062,46.6703,58.6562,56.5969,55.9719,50.0172,59.6188,62.3047,59.9984
C9_3_685,53.9848,51.3875,49.4312,52.8734,54.1031,49.6391,48.7219,47.7109,53.2891,54.0953,45.9344,52.7469,44.8484,43.0703,52.9109,51.1281,54.5828,47.7484,54.2,57.7406,52.9
C9_3_687,52.0137,54.2609,48.0188,54.525,53.6828,50.7516,48.775,44.1391,53.8359,54.05,47.0125,53.3047,44.875,43.6328,51.3062,51.1938,55.4547,46.3547,53.8922,57.6219,53.1484
C9_3_689,58.4089,54.3625,54.7438,57.8047,59.1438,52.2688,53.3562,52.3656,51.1141,53.6688,51.5891,58.1984,50.7344,48.5203,53.1094,54.1984,59.4656,51.4688,52.9406,60.6812,56.8547
C9_3_691,64.0792,50.4531,57.3469,59.5203,61.6703,51.1094,51.9781,53.3922,47.8094,51.4422,50.4812,53.1781,54.5391,48.3938,54.7859,51.8938,59.6828,52.0812,49.9562,61.3062,59.1547
C9_3_692,100.3335,53.2234,59.1203,61.6594,63.5469,54.0938,52.4219,58.9203,49.7609,53.1594,50.6625,50.9188,56.7078,51.3422,58.4047,52.3672,60.7344,53.0859,49.7375,63.9969,59.8719
C9_4_447,154.7354,125.175,129.8344,129.6875,131.325,123.5281,129.025,137.7656,125.0031,125.0156,112.1406,133.5109,122.0031,117.1656,133.5188,113.5281,128.1031,135.0562,117.0156,132.2594,129.9078
C9_4_449,138.2036,111.0625,99.6656,100.7875,97.9578,105.8453,97.6359,116.0812,104.8312,112.9969,101.925,103.2547,103.2625,100.5531,100.2781,92.5547,109.6719,104.9062,98.2797,110.7094,92.7875
C9_4_451,118.0321,100.5469,95.3938,88.7438,89.325,98.7062,89.9812,100.0844,94.2578,100.8031,95.3,89.9672,94.2875,98.5,88.8453,86.1938,101.6156,91.1812,92.6562,95.3516,84.1516
C9_4_453,126.1856,103.0812,98.8234,89.2359,92.9078,101.1562,97.1094,105.3625,91.7562,105.7438,100.0531,97.6875,89.725,100.5875,100.8938,86.3969,103.4109,91.2328,93.775,90.8891,87.2578
C9_4_455,142.1966,100.1656,95.2047,95.5438,89.9281,104.0281,97.6609,107.6969,94.7594,103.3438,104.8812,97.6094,95.9688,101.7438,106.3312,94.875,105.4406,92.4828,95.1219,90.4781,89.8391
C9_4_457,124.2154,105.2344,98.3562,101.6,92.5969,110.0656,101.3031,111.325,101.2734,110.2781,104.9344,101.5531,105.2656,107.9906,109.25,100.9172,108.7109,99.4594,100.5062,93.4109,96.575
C9_7_558,94.4379,100.5078,118.4062,114.4656,114.8625,92.7859,117.0984,113.4016,119.3812,104.2141,120.1938,112.4219,108.8797,92.9703,134.1594,122.4484,103.3,114.4781,110.8047,114.9844,139.7875
C9_7_560,73.6651,98.2812,106.8562,107.5359,109.6047,91.3156,108.0688,102.2656,109.9656,96.6109,111.5562,103.6328,108.9969,89.7656,125.1031,114.7281,98.1969,104.9922,107.0391,110.3906,129.3844
C9_7_562,55.4518,89.6312,88.1781,94.7281,108.575,85.5094,94.8875,87.6172,89.6094,88.0797,91.9734,84.7969,100.5469,85.7031,112.9625,91.275,85.5609,93.6906,93.1547,94.15,120.2
C9_7_564,78.6347,88.9062,84.3438,93.4281,105.5688,89.4703,95.3297,88.0562,90.0609,91.2141,90.1078,86.7516,100.6094,85.7609,107.2359,93.6594,86.4625,93.7438,89.7812,90.9797,121.9812
C9_7_566,77.9974,87.4422,81.8141,88.5406,101.8281,88.2656,89.0344,83.5719,85.4953,90.1172,76.7531,80.9844,97.1469,83.7141,100.3016,92.2672,83.9656,84.5234,81.1625,86.8375,116.6906
C9_7_568,71.5784,91.4562,84.7078,85.0781,97.9469,90.2578,89.6953,80.9453,82.2938,86.1516,72.1172,86.3656,97.9281,86.3422,97.2297,90.2562,86.5625,80.5984,80.875,82.9406,108.7938
C9_7_570,53.8821,89.6125,82.8641,81.7047,96.3141,85.3266,89.9453,82.2594,76.7984,78.6188,71.0406,82.4031,94.3031,83.7359,93.1578,85.2859,87.3406,82.9953,84.4188,77.6141,106.5375
C9_7_572,51.3311,82.1562,77.25,76.1062,91.6828,80.2266,81.7,73.6109,67.7641,67.8453,67.2812,73.4641,89.2641,80.1594,89.2766,78.5688,80.6922,79.4047,81.6609,70.2266,100.8109
C9_7_574,57.0922,79.1984,72.4453,74.8172,93.0109,80.4875,78.9391,71.7703,69.7094,66.4594,65.5188,72.6453,85.6203,77.8578,84.9141,74.4875,77.7969,79.8781,82.1469,68.1156,100.4844
C9_7_576,71.0197,74.9828,70.6984,75.1078,93.8641,82.5234,77.7562,71.1828,69.7609,67.4672,68.1969,74.4188,84.4828,80.1031,81.2797,79.1188,74.7812,73.9703,80.5953,67.6938,95.8359
C9_7_578,61.3943,72.5703,73.2734,74.7953,94.6344,84.0031,78.5656,68.5031,70.1469,71.9641,71.0656,77.9766,83.3703,83.1203,73.7906,83.6672,76.2391,72.3156,75.9906,68.0266,87.6969
C9_7_580,52.3293,67.3219,73.3578,74.7906,88.4094,84.075,72.4203,67.9656,62.2969,74.1609,71.6031,73.6938,79.1859,81.2938,63.6156,75.9062,82.1906,69.4875,68.9234,64.9453,71.8938
C9_25_672,99.7736,104.0781,105.8656,103.9094,105.8719,105.625,103.8906,100.6125,96.5531,95.9906,98.5688,105.9125,99.8312,102.3031,112.7156,102.6469,100.4812,104.4531,99.9438,101.025,109.1125
C9_25_674,105.6091,91.5062,97.7688,97.1812,99.2125,94.5062,88.7844,92.5656,86.9312,85.8172,87.4109,97.1031,85.5125,90.2516,102.2125,91.9844,88.8875,91.6344,88.6812,86.85,100.5188
C9_25_676,80.4581,76.5375,84.2938,84.875,87.4453,79.2062,74.2969,77.3547,74.0047,73.4234,78.625,85.8469,73.6312,77.5078,89.5578,84.1688,75.8297,77.6344,77.9281,76.3422,90.5906
C9_25_678,78.6406,70.4266,79.9984,81.325,84.9547,74.0719,69.8516,72.1266,71.0594,71.8875,73.3562,81.5766,69.9141,72.4688,84.9031,80.5047,70.3875,74.0812,74.3156,73.4688,86.7469
C9_25_680,68.222,66.4562,77.4188,80.8875,80.8281,67.475,69.1938,69.2969,71.5062,70.9797,70.5844,76.0188,68.825,70.9312,81.9453,77.0062,70.7406,71.6359,72.5484,73.0109,83.9375
C9_25_682,71.4852,66.0391,76.7672,82.9344,78.4797,69.7859,69.7,67.1531,72.4641,70.2234,71.6531,74.1953,66.5266,71.2344,77.5578,75.4281,74.5766,69.3703,75.0672,71.7375,79.8812
C9_25_684,63.928,63.3859,70.9297,72.0562,70.8172,66.125,64.8328,66.4844,71.4406,64.0094,68.175,67.5562,65.4109,65.4406,73.9797,69.2719,69.0703,62.6141,71.0453,66.3719,72.3281
C9_25_686,80.7686,66.5781,78.0984,74.2531,74.7781,69.1266,68.5406,71.2047,74.5672,66.0422,70.8078,70.2797,70.95,72.9219,74.9609,71.2391,73.2219,69.3156,75.4062,67.9422,73.1953
C9_25_688,80.4116,69.8156,78.5875,74.7453,75.9562,72.6312,70.4641,71.9328,76.1516,70.1781,71.7484,70.4953,72.6609,73.5203,73.7797,75.5578,72.1312,74.4453,75.2172,73.5953,74.0984
C9_25_690,87.6494,73.3469,83.1781,74.6438,77.8531,74.2438,76.8047,74.5703,76.3312,73.8781,71.7984,71.125,75.0375,75.0766,75.0703,76.5188,73.4547,73.925,76.1062,75.6297,74.4297
C9_25_692,70.3287,80.5469,84.9438,78.1531,83.6297,82.3188,84.4219,84.3516,81.4312,79.0109,77.475,80.0781,80.2125,81.6781,85.4234,84.3203,78.0562,81.7219,83.5469,86.2812,83.2547
C9_25_694,88.6723,92.9812,93.5938,89.5656,89.2406,88.7781,91.0781,90.6031,89.6531,88.7562,88.15,88.3844,89.2172,93.4312,96.4656,93.4375,87.9719,94.0062,92.4688,95.3781,92.3812
C9_33_651,97.8558,101.5156,115.4656,116.8781,121.1156,110.4969,102.525,102.7094,106.7594,98.7969,104.9688,110.8281,87.6047,102.825,117.2688,111.7719,101.7125,101.8281,111.3562,104.8812,122.5375
C9_33_653,64.8838,87.1094,95.1844,98.8094,100.3281,92.6562,85.9562,88.1578,85.4781,84.4703,96.4906,96.0375,70.5656,86.3188,97.0781,96.8969,89.0375,86.4375,97.8875,88.8375,106.9391
C9_33_655,61.2919,80.0031,88.0188,91.7031,93.6281,86.6375,78.7672,81.2281,81.4875,79.9766,88.3125,88.8844,66.3719,79.2578,92.05,91.2906,81.2484,81.0469,92.6406,82.4766,100.65
C9_33_657,60.4372,72.8891,78.275,85.1312,83.4406,74.9281,69.7578,72.5031,75.0297,73.5016,77.1688,81.15,61.8812,72.7172,85.4031,85.2453,76.9875,74.525,85.3109,78.8469,88.8812
C9_33_659,56.4089,77.8766,78.2484,90.4312,87.2031,78.9859,74.8547,72.9094,75.7891,78.2484,78.3,84.7438,67.9453,76.4547,88.075,85.7484,82.1406,78.6281,84.1516,77.9609,90.2656
C9_33_661,82.4194,74.4797,79.3359,87.8438,83.5219,71.8453,75.9188,71.7422,72.4875,75.0953,78.3188,79.8469,65.5031,76.5641,87.3516,81.3094,80.5641,72.0641,81.1484,74.1984,83.7062
C9_33_663,91.8957,70.8984,80.2859,87.8094,86.4688,75.4109,80.2703,72.1609,69.8688,76.0797,79.7578,80.875,67.4156,76.2969,85.6469,83.0578,81.9188,76.2047,78.0844,72.8203,88.4625
C9_33_665,96.8341,73.6219,80.4609,85.6578,90.5625,74.8703,78.9672,74.6844,72.4719,78.9344,78.2781,78.6781,69.5047,74.9438,83.7562,80.8156,80.7438,77.1969,75.7734,77.8625,89.1781
C9_35_697,89.332,81.8344,97.425,101.0344,104.7531,71.9312,76.8266,77.4594,92.6359,71.4391,77.15,76.9297,84.0031,85.875,101.8719,78.3359,79.9844,82.7016,89.1062,86.3234,92.1938
C9_35_699,75.39,75.7828,93.3703,94.35,96.4281,67.0547,73.1016,73.3594,80.6609,70.2016,76.0375,72.5562,72.8562,79.5062,92.0688,70.9359,77.5156,76.5266,80.5469,79.8469,88.9312
C9_35_701,69.2268,67.8438,88.35,87.2281,91.875,66.0125,69.9781,71.0172,75.7891,64.9625,70.1047,71.1094,70.4125,75.0312,84.525,64.2812,70.6625,73.0359,77.1953,73.8875,83.6281
C9_35_703,64.8479,71.9562,88.0172,85.0359,92.7844,65.6297,70.4875,70.0797,70.9125,66.4688,70.4062,72.5406,68.9906,74.7438,83.1875,63.6375,70.1844,73.9891,77.8547,71.4734,82.0953
C9_35_705,59.5162,72.2609,84.7453,86.375,89.4938,66.4375,69.5328,72.6469,65.1516,67.2609,69.6703,69.2922,71.1062,74.925,80.8734,62.6484,71.0594,69.4391,75.5016,69.3281,78.0672
C9_35_707,70.9181,78.8047,90.3547,93.4281,94.45,76.1531,78.1312,79.0594,66.3188,77.3484,78.6766,75.9875,76.0141,83.3234,81.0906,70.8297,81.8406,72.0484,77.9891,67.4125,77.0438
C9_35_709,85.6752,69.125,85.4812,80.5438,85.5812,71.8484,78.7828,83.3516,66.9391,70.0562,69.7906,77.8969,76.9766,73.7203,73.3922,66.0641,73.2812,66.5688,65.8719,63.3891,72.9766
C9_39_565,95.4445,117.3656,103.8375,83.3594,105.0656,97.7734,90.4078,103.5562,98.0125,107.6562,103.8188,109.55,100.5438,108.1906,104.4344,116.0875,93.6219,103.3703,113.6562,98.8922,110.5719
C9_39_567,72.8568,102.6406,85.5359,66.5,90.0547,85.5141,71.9812,90.2234,78.6844,91.7688,92.0688,93.5531,86.0734,94.4375,87.3203,92.5453,76.3484,88.0016,98.6281,81.5828,92.6391
C9_39_569,59.2561,79.7844,64.9828,49.8672,64.6875,63.3891,51.0266,70.5188,57.9656,70.4734,70.9438,67.0578,66.7344,69.7281,63.0203,65.5797,55.2391,67.0547,69.0609,57.9797,66.4781
C9_39_571,77.4217,78.9344,68.5156,54.0125,71.2688,64.4391,59.4438,74.6625,59.8828,73.0891,72.9297,70.8531,72.6781,72.5234,67.2688,68.5516,67.9375,65.5141,68.5719,61.5906,67.5453
C9_39_573,65.6986,80.4516,69.5984,56.6969,77.95,68.5625,58.1391,75.05,60.0812,74.2125,78.1625,70.2297,75.0266,72.8453,71.1562,69.625,68.7859,67.0938,69.4875,56.9188,74.6422
C9_39_575,63.9184,78.0125,70.7734,59.2578,76.3688,76.4422,66.2688,73.025,60.1391,79.5469,82.1812,67.9797,77.1812,72.1328,67.8406,70.5281,67.4469,65.6797,68.1859,50.6453,73.3984
C9_39_577,57.9734,79.5078,72.2609,58.9922,76.5359,73.3859,66.7391,75.8406,57.8719,78.0344,79.925,70.0969,76.9969,69.8672,68.4672,71.4344,68.1688,62.7656,70.6359,48.0062,75.2328
C9_39_579,43.8301,67.8797,64.5562,55.3328,69.4734,68.2188,60.9812,68.3734,56.8094,70.6469,71.5609,60.0516,72.1453,67.2922,63.2594,64.3625,61.7828,56.5031,67.1125,45.7891,66.1656
C9_39_581,53.2594,74.4156,68.1484,57.9359,74.5562,73.5422,62.0375,69.7391,62.5766,72.3672,68.7,68.0125,78.0984,72.2344,64.5656,65.2734,65.8422,59.3391,74.4766,51.4156,68.5141
C9_39_583,47.9047,76.8203,76.0219,56.6531,79.2703,75.9375,62.6078,69.1312,65.9953,77.0562,69.7359,75.0188,81.7391,72.7031,63.1109,68.9953,66.7109,63.9594,77.9266,55.8766,67.4
C9_39_585,44.3634,76.4156,75.2703,58.1219,77.5062,76.1391,65.8641,70.6938,64.0344,77.2734,68.5406,78.6797,83.2047,72.1719,59.1641,68.2203,65.8781,65.5359,75.0391,56.6109,68.8562
C9_39_587,52.2954,75.1047,79.2797,65.6516,76.1203,81.3078,70.0641,75.9688,60.9484,81.0984,69.2594,78.9344,82.2734,72.6438,60.5703,69.4234,70.1641,74.1688,74.3281,56.6203,69.1516
C9_41_485,117.1196,122.4906,122.6906,122.1188,114.8406,115.2219,116.9031,115.8688,112.1469,113.55,119.9156,110.4469,118.575,118.8594,122.8719,117.575,115.1812,118.4031,122.5281,118.8625,124.4297
C9_41_486,89.956,110.1188,109.4844,111.3,103.875,101.5734,104.5562,88.9797,101.1062,105.2375,106.4969,104.7094,107.3219,109.2219,109.7594,107.9406,103.9562,106.8219,110.4938,106.2219,112.9531
C9_41_487,85.5417,106.1469,107.7688,108.6844,104.2562,100.9594,101.3719,89.3172,101.3375,104.4156,107.2219,104.9656,106.95,106.7438,106.575,104.7781,101.675,105.3094,108.375,101.6625,109.9156
C9_41_488,85.6929,100.6219,99.9,105.3969,103.3875,96.5281,95.0406,85.7734,96.1562,99.8875,98.6156,102.4562,101.5312,105.2766,101.3094,104.8969,97.5656,103.7406,99.1906,101.1312,101.6
C9_41_489,76.3197,99.2,96.5969,103.9031,103.6531,98.7344,97.9344,85.4844,95.6844,93.6578,95.9156,100.8938,102.5031,102.3984,98.4625,102.9812,95.7281,104.9562,97.2312,102.4906,97.1625
C9_41_490,74.2408,97.0688,98.5938,103.2312,102.3156,99.2812,100.4812,90.3688,95.2094,95.5359,96.6312,98.9125,104.7188,100.4812,97.9938,103.125,98.5219,103.425,98.1094,102.2344,98.8031
C9_41_491,67.1065,92.5,88.9656,93.6328,91.9734,95.475,88.7281,83.7016,88.5375,89.8234,90.0719,90.0344,93.3578,97.5531,90.0281,94.4609,95.2578,92.4844,91.9734,91.4672,94.2125
C9_3_661,84.4467,88.0562,97.8781,104.7719,100.0188,93.7234,91.0031,93.0875,96.7922,91.9656,95.4969,97.925,94.55,93.2094,96.2188,87.1141,101.6562,90.1406,90.7094,96.6781,93.7531
C9_3_663,113.9638,84.5375,95.2094,99.2219,97.2438,89.2906,86.8047,86.3344,90.3047,86.2531,88.1906,88.4328,92.0844,84.6469,92.6,77.7,94.0328,83.375,89.0984,93.3,92.6344
C9_3_665,117.2676,82.3,92.3938,97.8844,91.5359,84.9594,86.8609,81.175,81.9812,82.5594,85.2656,81.8109,87.3125,77.0219,85.3812,76.1734,87.9344,80.4906,87.0938,89.6766,85.8203
C9_3_667,87.1903,78.6438,84.9906,93.2844,83.7125,83.1938,83.3391,81.7094,78.9891,78.9594,80.225,77.6672,84.0531,74.5625,82.1156,74.4453,83.3047,77.0562,81.9656,88.0078,80.8094
C9_3_669,91.0342,74.0344,79.7641,85.4531,76.1938,80.0719,79.0844,77.2094,74.5609,74.0672,74.6625,73.1,77.3984,71.1328,78.7703,71.0906,76.65,73.6672,78.3641,83.6484,79.5266
C9_3_671,80.2394,71.3969,74.8031,79.2547,71.3625,75.7281,72.2109,73.4188,70.4141,74.1469,72.1703,69.0766,74.9766,69.0344,74.3406,70.2938,74.8578,70.9938,72.9844,78.8406,71.5094
C9_3_673,78.0061,69.3,75.3156,74.4438,74.4156,76.9969,71.0,74.6734,76.1125,74.9203,70.4422,69.8875,77.0828,68.0578,76.4922,69.5078,74.0531,70.5344,70.6922,79.8266,68.1016
C9_3_675,80.2615,65.9891,67.6141,68.8109,71.0266,73.5031,69.6031,74.3203,80.1812,73.5453,69.1234,70.2,75.1297,65.2203,71.9703,69.7109,72.0016,69.9047,69.2734,79.375,68.5422
C9_3_677,105.6695,66.0609,66.3812,69.8922,73.0719,72.0609,68.2172,71.4031,83.8875,72.0031,66.8922,69.5594,74.2906,65.3297,72.7438,70.4375,69.95,70.3688,68.3797,76.7453,67.6516
